datetime,tempmax,tempmin,temp,humidity,precip
2022-09-04,80.4,69.3,73.3,81.1,0.321
2022-09-05,78.5,70.4,73.3,82.1,0
2022-09-06,78.9,67.9,72.4,77.3,0.041
2022-09-07,78.9,64.3,71.2,70.7,0
2022-09-08,80,59.8,69.7,64.9,0
2022-09-09,82.1,59.3,70.9,65.3,0
2022-09-10,86,64.8,74.4,72.5,0.134
2022-09-11,74.8,63.7,70,86.3,0.62
2022-09-12,64.8,54.5,61,74,0.032
2022-09-13,69.1,55.5,62.2,81.9,0
2022-09-14,81.5,57.2,68.5,75.5,0
2022-09-15,81.4,59.9,70.4,73,0
2022-09-16,82.4,60.4,70.7,69.8,0
2022-09-17,83,63.2,72.4,68.2,0
2022-09-18,84.2,62.9,73.7,66.7,0
2022-09-19,81.6,69.1,73.6,80.2,0.446
2022-09-20,86.5,62.9,74.8,75.5,0
2022-09-21,92.4,71.5,80.4,67.2,0
2022-09-22,76.2,54,64.5,55,0
2022-09-23,62.5,46.4,55.1,64.4,0
2022-09-24,75.8,52.6,62.9,71.4,0.34
2022-09-25,69.1,59.3,64.7,66.8,0.013
2022-09-26,66.7,51.2,58.9,59.2,0
2022-09-27,64.9,44.3,54,55.5,0
2022-09-28,61.6,44.4,52.6,66.1,0
2022-09-29,66.4,43.8,54.5,67.7,0
2022-09-30,69.3,44.7,56.4,63.6,0
2022-10-01,74.1,46.9,59.7,56.6,0
2022-10-02,71.1,51,59.9,60.5,0
2022-10-03,70.1,45.5,56.5,55.7,0
2022-10-04,71.5,40.1,55.7,56.2,0
2022-10-05,76.3,44.5,59.2,54,0
2022-10-06,75.3,55.2,62.9,53.9,0
2022-10-07,61.2,47.2,54,56.8,0
2022-10-08,56.9,36.6,46.5,63.4,0
2022-10-09,65,34.9,50,57.7,0
2022-10-10,73.6,42.4,57.6,54.5,0
2022-10-11,72,48.5,61,55.3,0
2022-10-12,69.7,52.3,62.7,64.4,0.035
2022-10-13,59.7,42.1,50.6,62.1,0.031
2022-10-14,65,37.5,51.6,42.9,0
2022-10-15,59.9,38.8,50.2,56.3,0
2022-10-16,68.1,45.9,54.5,48.4,0
2022-10-17,49.9,37.1,42,56.9,0
2022-10-18,44.4,33.5,39.1,68.1,0.052
2022-10-19,51.2,33.5,42.3,46.6,0
2022-10-20,59.4,29.4,43.3,39.9,0
2022-10-21,74.4,41.6,55.8,41.3,0
2022-10-22,75.7,47.5,61.5,56.3,0
2022-10-23,78.2,57,66.5,57.3,0
2022-10-24,75,54,65.2,49.1,0
2022-10-25,71,57.4,62.6,64.4,0.779
2022-10-26,59,43.6,50.3,81.1,0.25
2022-10-27,55.5,36.3,45,72.2,0
2022-10-28,62.2,38.5,49,68.1,0
2022-10-29,68.1,39.5,53.1,57,0
2022-10-30,57.9,47.9,53.8,78.4,0.099
2022-10-31,60.3,57,58.6,92.4,0.167
2022-11-01,67.5,52.5,58.1,75.7,0
2022-11-02,67.2,46.3,55.1,78.5,0
2022-11-03,71.4,46.6,57.7,73.9,0
2022-11-04,75.8,50.9,63.6,63.3,0
2022-11-05,67.3,54.6,63.7,64.3,0.073
2022-11-06,66.8,45.4,54.1,66.8,0
2022-11-07,61.7,47.3,52.9,43.1,0
2022-11-08,60.7,42.5,50.2,49.2,0
2022-11-09,71.2,42.1,55.7,45.5,0
2022-11-10,73.1,50,60.4,51.2,0
2022-11-11,56.7,33.4,49.7,69.2,0
2022-11-12,32.5,28.5,30.7,81.4,0.156
2022-11-13,36.8,29.5,32.6,69.8,0
2022-11-14,40.4,24.5,33,65.3,0
2022-11-15,39,34.6,36.2,75,0
2022-11-16,35.1,29,32.5,79.3,0.022
2022-11-17,33.1,27.5,30.3,70.6,0
2022-11-18,31.9,25,27.6,61.2,0
2022-11-19,34.6,19.1,25.9,53.8,0
2022-11-20,31.4,14.4,23.3,46.2,0
2022-11-21,49.5,23,35.2,39.1,0
2022-11-22,55.6,27.8,39.8,50.3,0
2022-11-23,59,30.8,43.2,54.8,0
2022-11-24,57.1,32.2,45.9,58.2,0.012
2022-11-25,50.2,33.8,44.3,81.4,0.017
2022-11-26,54,25.4,39.8,71.3,0
2022-11-27,53,42.2,47.4,89.9,1.008
2022-11-28,44.5,40.6,42.7,85.3,0.011
2022-11-29,61.5,42.2,51.5,76.3,0
2022-11-30,58.4,26.5,33.1,67,0.077
2022-12-01,37,19.4,27.6,60.8,0
2022-12-02,56.8,33.4,44.9,50.1,0
2022-12-03,53.9,24.3,37.9,67.8,0
2022-12-04,39.3,18.3,28.5,57.6,0
2022-12-05,44.9,24.3,35,65.1,0
2022-12-06,48.9,40.4,44.7,89.7,0.025
2022-12-07,46.5,38.7,44.1,90.6,0
2022-12-08,43.6,39.4,42.2,87.1,0.052
2022-12-09,44.9,38,41.9,92.1,0.115
2022-12-10,43,38.5,40.8,91.1,0.005
2022-12-11,42.1,38.9,40.7,78.7,0
2022-12-12,42.7,34.9,39.3,67.8,0
2022-12-13,42.1,31.1,36.4,73.2,0
2022-12-14,51.5,39.8,44.8,90.7,0.746
2022-12-15,53.1,34.1,39.1,79.4,0.28
2022-12-16,35.1,29.9,32.8,67.6,0
2022-12-17,32.6,23.7,28.7,63.4,0
2022-12-18,29.6,20.3,23.9,68.9,0
2022-12-19,31.9,17.4,23.8,69.6,0
2022-12-20,42.7,25.4,32,62,0
2022-12-21,40.3,24.4,31.7,71.6,0
2022-12-22,41,1.4,29.7,78.8,0.133
2022-12-23,1,-8.7,-4.1,71.3,0.02
2022-12-24,15.1,-0.1,7,67.2,0
2022-12-25,16,4.2,10.6,62.2,0
2022-12-26,23,15.3,19.5,76.6,0
2022-12-27,29.3,21.6,25.9,84.9,0
2022-12-28,49,26.4,37.4,68,0
2022-12-29,57.7,45.9,52.7,72.4,0
2022-12-30,56.3,48.6,53.2,90.6,0.927
2022-12-31,47.7,38.8,41.9,91.1,0.254
2023-01-01,52,40.3,47.2,92.7,0
2023-01-02,56.4,48.2,51.5,96.2,0
2023-01-03,62.4,55.9,59.8,88.7,0.876
2023-01-04,58.7,37,45.6,73.5,0
2023-01-05,38.8,33.5,36.5,76.1,0.012
2023-01-06,37,30.7,33.4,77.7,0
2023-01-07,38.8,24.6,31,79,0
2023-01-08,38,30.4,33.3,76.8,0
2023-01-09,43,29.4,34.1,68.9,0
2023-01-10,51.1,33.1,40.5,67.6,0
2023-01-11,48.8,38.3,44.2,87.8,0.007
2023-01-12,47.8,35.9,43.3,91.7,0.814
2023-01-13,35.9,30.8,33.5,83.2,0.023
2023-01-14,30.8,24.7,28.9,74.9,0
2023-01-15,41.6,22,31.5,70.8,0
2023-01-16,47.5,34.4,38.5,73.4,0.146
2023-01-17,53.3,39.7,46.6,80.9,0.056
2023-01-18,43.9,35.9,38.5,84.4,0.869
2023-01-19,53.8,35.4,44.9,82.7,0.128
2023-01-20,35.4,30.3,33.3,72.7,0
2023-01-21,32.1,29.9,31,77.6,0
2023-01-22,34,29.9,31.9,88.2,0.031
2023-01-23,33.1,27.8,31,83.8,0.005
2023-01-24,43.5,26.9,34.7,77.3,0
2023-01-25,37,32.5,33.8,90.7,0.613
2023-01-26,33.1,24.1,28.1,82.8,0
2023-01-27,40.9,18.9,30.3,71.4,0
2023-01-28,51.7,28.9,39.6,68.3,0.014
2023-01-29,43,30.8,37.9,87.6,0.143
2023-01-30,30.3,19.9,26.4,82.6,0.038
2023-01-31,23.6,12.4,18.4,65.2,0
2023-02-01,28.6,10.9,20.1,55.7,0
2023-02-02,39.2,19.5,29.1,57.9,0
2023-02-03,25.4,12.2,18.2,56.2,0
2023-02-04,43.5,15.5,29.6,52.7,0
2023-02-05,50.6,35.3,43,56.5,0
2023-02-06,44.9,27.5,36,71.5,0
2023-02-07,56.8,35.9,48.2,62.1,0
2023-02-08,50.4,27.5,39,80.4,0.306
2023-02-09,59.1,37.1,47.2,84.9,0.87
2023-02-10,40.9,29.8,36.5,78.6,0
2023-02-11,44.5,23.6,33.2,62.4,0
2023-02-12,53.8,24.5,38.5,50,0
2023-02-13,55.6,32.2,43.3,45.6,0
2023-02-14,56.7,32.4,45.2,60.3,0.074
2023-02-15,63.5,43.4,55.7,61.5,0.007
2023-02-16,57.6,37,44.7,87.9,0.343
2023-02-17,34.4,23.3,29.2,69.9,0
2023-02-18,47.5,21.7,33.8,57.1,0
2023-02-19,56.7,39.1,46.6,45,0
2023-02-20,58.2,37.3,46.9,64.2,0
2023-02-21,48.4,39.8,43.7,43.7,0
2023-02-22,69.3,38.9,50.9,74.6,0.39
2023-02-23,65.6,31.4,51.3,76.6,0
2023-02-24,39.3,22.3,31.4,61.1,0
2023-02-25,47.4,32.4,38.4,65.8,0
2023-02-26,55.5,29.4,41.6,69.1,0
2023-02-27,62.3,46.9,52.4,83.7,0.359
2023-02-28,51.1,39.8,44.8,72.8,0
2023-03-01,74.7,38.7,53.8,63.2,0
2023-03-02,51.5,34.4,44.3,66.3,0
2023-03-03,43.1,35,40.7,84.5,2.278
2023-03-04,53.8,29.9,41.4,71.1,0
2023-03-05,56.3,35.8,46.6,64.4,0
2023-03-06,72.4,43.9,55.9,55.9,0
2023-03-07,50.9,39.3,43.9,57.6,0
2023-03-08,49.9,34.9,41,38.8,0
2023-03-09,51.9,33.1,42.3,57.1,0.083
2023-03-10,42.1,35.9,37.9,84.9,0.06
2023-03-11,46,34.4,39.2,66.3,0
2023-03-12,38,33.1,35.4,87.5,0.137
2023-03-13,34,29.4,31.4,76.6,0.048
2023-03-14,38.4,23.9,30.5,64.4,0.007
2023-03-15,50.4,20.7,35.6,54.1,0
2023-03-16,56,35.9,45.2,54,0.142
2023-03-17,52.8,31.9,38.6,76.8,0.131
2023-03-18,30.2,20,23.5,69,0.007
2023-03-19,37,17.8,26.3,60.3,0
2023-03-20,50.6,22.7,36.2,47.4,0
2023-03-21,53.1,33,42.8,44.2,0.031
2023-03-22,53.4,40.9,47.2,92.1,0.126
2023-03-23,64.6,45.5,55.8,91.7,0.334
2023-03-24,44.4,40.9,42.6,94,1.078
2023-03-25,52.2,38.8,44.6,81.8,0.657
2023-03-26,64.4,33.1,48.6,65.6,0.012
2023-03-27,52.9,40.1,44.3,84.4,0.465
2023-03-28,50.6,28.6,39.3,63.6,0
2023-03-29,54.4,33.9,42.2,65.1,0
2023-03-30,61.4,30.7,44.9,49.5,0
2023-03-31,68.4,49.3,57.7,74.3,0.327
2023-04-01,57.2,39.2,46.8,73.4,0.206
2023-04-02,57.7,33.1,44.4,62.4,0
2023-04-03,74.4,44.1,58.2,60.6,0
2023-04-04,79.5,57.2,65.1,75.3,0.007
2023-04-05,76.2,46.9,65.9,77.6,0.734
2023-04-06,49.4,39.2,44.5,59.2,0
2023-04-07,56.8,35.9,46.3,49,0
2023-04-08,61.4,39.3,50,42.8,0
2023-04-09,64.5,40.1,53,39.9,0
2023-04-10,69.1,41.6,56.1,40.5,0
2023-04-11,74,43.4,59.9,47.7,0
2023-04-12,77,53.7,65.6,40.7,0
2023-04-13,79.4,49.4,65.4,40.8,0.001
2023-04-14,76.8,57.5,66.4,57.6,0
2023-04-15,79,58.9,68.8,60,0
2023-04-16,69.9,40.7,52.6,76.1,0.231
2023-04-17,48.2,35.9,40,79.7,0.078
2023-04-18,61.5,31.7,46.1,58.9,0
2023-04-19,80.9,44.8,60.7,46.2,0
2023-04-20,83.4,61,71.1,41.3,0
2023-04-21,66.6,47,53.4,75.4,0.489
2023-04-22,50.6,40.2,45.8,65.6,0.012
2023-04-23,44.8,34.9,40.3,61.6,0
2023-04-24,53.3,29.6,41.8,54.9,0
2023-04-25,58.3,38.8,47.1,55.4,0
2023-04-26,58.9,38.4,48.4,59.9,0
2023-04-27,64.1,39.2,52.4,51.7,0.011
2023-04-28,55,46,50.8,88.8,0.393
2023-04-29,69.1,43.3,53.6,76.8,0.143
2023-04-30,50.4,40.8,45.6,79.8,0.281
2023-05-01,46.3,40.3,42.8,84.5,0.273
2023-05-02,56.8,42.5,48.2,64.9,0
2023-05-03,59.5,40.8,49.5,61.9,0
2023-05-04,67,38.8,54.5,59,0
2023-05-05,74,46.6,61.5,49.4,0
2023-05-06,74.4,56.8,65.3,58.8,0
2023-05-07,78,61,68.4,77.9,0.876
2023-05-08,75.7,61.8,67.5,76.1,0.051
2023-05-09,73.9,54.5,64.3,58.4,0
2023-05-10,75.8,50.8,64.3,44.8,0
2023-05-11,80.1,54.7,68.4,49.5,0
2023-05-12,77.5,65.1,71.3,76.4,0.025
2023-05-13,82.7,66.7,72.9,80.1,0.262
2023-05-14,75.7,65.3,69.3,61.1,0.007
2023-05-15,71.5,51.6,61.4,69.8,0.165
2023-05-16,66.3,56.4,61.3,77.6,0.134
2023-05-17,71.4,54.2,61.9,60.5,0
2023-05-18,74,46,60.2,45.1,0
2023-05-19,80.1,51.5,65.4,68.5,0.694
2023-05-20,65.4,53.3,60,67.4,0.081
2023-05-21,77,47.1,62.9,53,0
2023-05-22,79.8,55.4,68.8,51.2,0
2023-05-23,81,57.2,71,50.4,0
2023-05-24,83.4,59.4,72.8,49.3,0
2023-05-25,70.6,49.4,60.6,39.6,0
2023-05-26,75.8,48.8,62.6,40.6,0
2023-05-27,75,51.9,65.6,38.9,0
2023-05-28,80.5,60.6,69.8,42.6,0
2023-05-29,84.8,56.4,72.6,41.8,0
2023-05-30,84.5,62.7,74.4,56.7,0.025
2023-05-31,86,66,74.2,67.5,0.276
2023-06-01,87.3,65.1,76.9,58.8,0
2023-06-02,89.9,62.8,78,42.2,0
2023-06-03,90.5,66.8,79.2,43.6,0.016
2023-06-04,82.1,64.5,74.2,44.6,0
2023-06-05,80.3,55.4,68.7,34.9,0
2023-06-06,84.4,56.6,71.9,47.3,0
2023-06-07,78.1,64,69.5,51.8,0
2023-06-08,76.9,52.6,66.3,37.9,0
2023-06-09,80,52.6,67.3,41.4,0
2023-06-10,82.9,55.3,71.2,46.4,0
2023-06-11,67,59.8,63.3,77.7,0.659
2023-06-12,65.8,53.4,59.1,73.3,0.005
2023-06-13,69.7,54.3,62.4,66.1,0.054
2023-06-14,76.9,60.1,68.1,70.3,0.058
2023-06-15,85.4,60.4,72.5,65.3,0
2023-06-16,71,52.4,62.7,70.9,0
2023-06-17,80.5,55.8,68.4,61.1,0
2023-06-18,81.4,58.6,71.6,54.6,0
2023-06-19,79,68.1,73.6,59.4,0.005
2023-06-20,87.2,69,76.3,56.2,0
2023-06-21,87.1,69,77.3,52.4,0
2023-06-22,78.5,65.5,72.2,55,0
2023-06-23,80.9,67.9,73.1,61.2,0
2023-06-24,89,64.4,77,60,0
2023-06-25,87.6,71,77.3,65.1,0.155
2023-06-26,79.4,66.3,72.9,65.5,0.018
2023-06-27,75.7,63.4,68.6,74.7,0
2023-06-28,82.9,57.2,69.8,68.8,0
2023-06-29,86,65.5,70.9,81.5,0.357
2023-06-30,87.9,64.9,76.2,76.3,0.002
2023-07-01,84.7,68.5,75,83,0.858
2023-07-02,85.4,69.1,73.7,84.1,0.505
2023-07-03,84.6,68.6,75.5,73.4,0.019
2023-07-04,89.4,66.8,78,69.1,0.143
2023-07-05,89.6,69.8,80.1,70.4,0.005
2023-07-06,84.5,71.1,77.3,74.7,0.008
2023-07-07,83.9,66,75.7,64.3,0
2023-07-08,78.4,64.9,72.5,77.8,1.358
2023-07-09,80.4,61,70.7,70,0
2023-07-10,83.1,62.2,73.7,64.5,0
2023-07-11,84.8,64.6,75.8,66.6,0
2023-07-12,86.5,68.9,78.1,63.2,0
2023-07-13,81.9,70.5,75.4,73.3,0
2023-07-14,88,65.3,77.1,69.9,0
2023-07-15,83.4,69.2,76.3,74.2,0.1
2023-07-16,83.5,65.7,74.3,75.4,0.377
2023-07-17,82.4,65,72,82.5,0.871
2023-07-18,80.8,64.4,72.2,80.8,0.073
2023-07-19,84.3,65.4,75,69.2,0
2023-07-20,85.8,71.4,77.1,81.2,0.075
2023-07-21,79.5,65.2,72.8,68.7,0
2023-07-22,81.4,63.2,73.2,66.3,0
2023-07-23,83.9,62.9,74,69.4,0.013
2023-07-24,86.6,67.2,75.6,75.6,0.13
2023-07-25,86.5,66.4,77.1,70.6,0.007
2023-07-26,87.7,71.9,80.1,74.5,0.3
2023-07-27,88.5,75.4,82,79.6,0
2023-07-28,91,71.9,82.2,79.3,0.519
2023-07-29,84.2,70.1,78.6,74.5,0.399
2023-07-30,84.6,66.7,76.4,68.3,0
2023-07-31,80.8,63.3,72.5,56,0
2023-08-01,82.1,61.3,72,60.4,0
2023-08-02,81.6,63.2,72.8,65.5,0
2023-08-03,86.5,67.5,76.6,63.6,0
2023-08-04,89,67.3,78.3,65.7,0
2023-08-05,87,71.3,78.1,70.9,0.002
2023-08-06,78.6,66.2,72.3,82,0.023
2023-08-07,74.1,68,71,84.7,0.358
2023-08-08,80.2,61.7,70.6,77.8,0.358
2023-08-09,80,63.9,70,88.6,1.44
2023-08-10,80.5,66,72.1,79.5,0.012
2023-08-11,83.5,65.9,74.9,78,0
2023-08-12,86,72,77.7,78.7,0.064
2023-08-13,85.4,64.7,75.8,68.9,0
2023-08-14,77.2,68.5,72.2,85.2,0.736
2023-08-15,71.9,63,67.3,81.5,0.006
2023-08-16,78.6,58,68.8,67.3,0
2023-08-17,76.3,61,68.7,76.4,0.105
2023-08-18,75.8,57.4,67.1,69.3,0
2023-08-19,79.4,58.7,69.3,70.7,0
2023-08-20,89,65.3,77.5,75.2,0
2023-08-21,91.2,76.1,83.7,75.9,0
2023-08-22,87.6,74,81.1,73.1,0
2023-08-23,90,70.4,80.2,74.2,0
2023-08-24,92.4,78.5,84.5,79.7,0
2023-08-25,91,79.4,84.7,76.2,0
2023-08-26,84.4,71.8,77.9,76.7,0.007
2023-08-27,79.9,67.2,72,73,0
2023-08-28,79.5,58.7,69.1,62.3,0
2023-08-29,81,56.9,70.2,64.6,0.001
2023-08-30,73.9,59.9,67.4,64.7,0
2023-08-31,76.5,54.2,65.4,63.3,0
2023-09-01,82.6,56.2,69.8,62.8,0
2023-09-02,87.7,62.8,75.4,71.1,0
2023-09-03,87.3,70.4,78.5,74.9,0
2023-09-04,89.4,67.5,78.3,72.2,0
2023-09-05,88.6,72.2,79.2,71,0.041
2023-09-06,83.9,70,75.5,77.9,0.225
2023-09-07,73.7,66,69,84.2,0.01
2023-09-08,74,62.5,67.3,76,0
2023-09-09,75.7,63.5,67.3,80.2,0.047
2023-09-10,78.6,57.6,67.7,72.2,0
2023-09-11,80.1,58.4,69,70.9,0.012
2023-09-12,73.2,61.8,66.8,76.6,0.034
2023-09-13,74.9,51.8,63,68.4,0
2023-09-14,75.1,51.7,63.2,64.4,0
2023-09-15,76.5,53,64.9,57.4,0
2023-09-16,71.2,54.4,62.6,66.6,0
2023-09-17,71.6,54.8,62.2,78.6,0.021
2023-09-18,71.4,53.7,62.3,70.7,0
2023-09-19,76.4,51.8,64.2,62.2,0
2023-09-20,81.7,54.9,68.5,58,0
2023-09-21,79.7,64.3,71.1,60.8,0
2023-09-22,82.1,59.3,71.1,60,0
2023-09-23,78.7,56.6,68.1,52.6,0
2023-09-24,81.4,53.1,66.8,56.1,0
2023-09-25,83,60.2,70.3,64.4,0
2023-09-26,79.5,61.4,67.3,77.6,0.063
2023-09-27,74.5,62.9,66.5,83.8,0.889
2023-09-28,74.4,61.7,65.8,86.5,0.026
2023-09-29,75.7,59,66.6,78.4,0.005
2023-09-30,82.1,55.6,68.6,70.9,0
2023-10-01,83.9,58.2,70.6,67.1,0
2023-10-02,84.1,59.8,71.4,64.6,0
2023-10-03,85.6,59.1,71.8,62.6,0
2023-10-04,83.4,62.6,72.6,60.8,0
2023-10-05,69.6,62.6,66,82.8,0.797
2023-10-06,68.2,47,59.8,66.7,0.004
2023-10-07,60.2,44.4,51.3,59.7,0
2023-10-08,54.6,42.8,49.1,63.2,0
2023-10-09,60.6,42.6,52.2,61.2,0.005
2023-10-10,63,40.5,51.4,56.7,0
2023-10-11,68.4,39.8,54.2,63.5,0.005
2023-10-12,77.1,51.5,63.5,62.7,0
2023-10-13,73.7,53.1,62.2,71.8,0.415
2023-10-14,64.1,51.1,55.9,87.3,0.107
2023-10-15,56.1,46.4,51,75.3,0.03
2023-10-16,55.5,47,50.7,79.1,0.062
2023-10-17,61,48.8,52.9,72.1,0
2023-10-18,65.6,42.5,53.9,73.1,0
2023-10-19,57.3,52.7,55.2,84.9,0.31
2023-10-20,57,46,53.2,82.2,0.068
2023-10-21,72.6,40.8,54.6,70.7,0
2023-10-22,57.8,44.8,51.1,63.4,0
2023-10-23,68,37.4,51.7,63.2,0
2023-10-24,75.9,48.4,62,58.8,0
2023-10-25,72.4,62,66.6,58,0
2023-10-26,74.9,58.9,67.6,65.9,0
2023-10-27,75.8,65,69.5,74.8,0.006
2023-10-28,69.4,48.9,54.6,79.9,0.179
2023-10-29,51.1,47,49.5,93.8,0.489
2023-10-30,46.1,33.2,41.2,74,0.146
2023-10-31,40.1,25.8,33.1,68.9,0
2023-11-01,45.4,29.9,36.2,71.2,0
2023-11-02,54.6,30.8,41,58.8,0
2023-11-03,60.2,36.7,49.1,40.6,0
2023-11-04,64.6,49.6,56.3,47.8,0
2023-11-05,61.7,37.8,48.5,68.5,0
2023-11-06,74.4,42.6,58.9,59,0
2023-11-07,68.7,50.2,58.9,68.7,0
2023-11-08,78.2,51,64.3,65.3,0
2023-11-09,66,48.1,54,62.3,0.115
2023-11-10,56.6,37.6,47.8,52.4,0
2023-11-11,51.5,32.4,41.2,60.7,0
2023-11-12,56.1,36.9,45.1,59.7,0
2023-11-13,63.6,35.9,48.1,53.9,0
2023-11-14,61.1,32.4,46.5,50.6,0
2023-11-15,65.1,35.3,48.5,48.8,0
2023-11-16,65.3,37.6,52.6,63.8,0
2023-11-17,60.6,39.4,54.5,84.8,0.363
2023-11-18,51.1,31.4,40.4,67.3,0
2023-11-19,58.4,32.6,44.4,60.6,0
2023-11-20,52,44,46.7,64.6,0.068
2023-11-21,51.1,40.3,45.4,91.3,0.189
2023-11-22,45.8,35.5,41.1,79.5,0
2023-11-23,52.6,33.6,41.9,69.4,0
2023-11-24,39.5,31.8,36,63.2,0
2023-11-25,41,28.9,33.5,63,0
2023-11-26,39.3,30.1,33.9,86.1,0.174
2023-11-27,33.7,24.1,30.8,68.7,0
2023-11-28,26,17.9,20.8,64.1,0
2023-11-29,46.9,19.5,32,63.9,0
2023-11-30,57,33,44.5,62.9,0.005
2023-12-01,50,42.5,46.4,86.4,0.325
2023-12-02,50.5,43.2,46.7,81.6,0
2023-12-03,43.1,35.5,40.5,89.8,0.053
2023-12-04,44.3,32.6,37.5,78.6,0
2023-12-05,43,35.5,39,86,0.042
2023-12-06,38,30.9,35.3,79,0
2023-12-07,54.7,32,43.5,67.3,0
2023-12-08,57.2,49.6,53.2,53.2,0
2023-12-09,62.3,42.5,53.1,75.7,0.067
2023-12-10,40.8,29.8,34.5,75.4,0.006
2023-12-11,38,29.4,31.9,71.7,0
2023-12-12,49.4,29.6,36.7,63.5,0
2023-12-13,44.5,28.6,34.3,53.9,0
2023-12-14,52,25.9,37,59.2,0
2023-12-15,55.1,30.7,40.9,53,0
2023-12-16,53.3,39.7,46.1,56.4,0.174
2023-12-17,45.6,39.2,43.4,93.1,0.209
2023-12-18,38.4,25.4,32.2,71.6,0.005
2023-12-19,35.8,17.7,26.9,61.8,0
2023-12-20,49.4,26.5,36.8,49.1,0
2023-12-21,50,34.4,41.5,53,0
2023-12-22,51,41,45.6,57.9,0.022
2023-12-23,49.9,45.3,47.5,93.4,0.194
2023-12-24,61,46.9,52,89.3,0.011
2023-12-25,58.8,48.8,53.2,82.2,0.212
2023-12-26,53.4,37,46.6,85.4,0
2023-12-27,47.4,30.7,39.3,76.7,0
2023-12-28,40.9,34.5,38.2,90.8,0.037
2023-12-29,36.5,33.5,35.3,88.5,0.023
2023-12-30,37.5,32.6,35.3,86.1,0.018
2023-12-31,36.4,30.4,33.1,87.3,0
2024-01-01,38.1,32.5,34.6,83.3,0
2024-01-02,34.4,28.2,31,77.4,0
2024-01-03,34.1,25.1,30.1,85.1,0
2024-01-04,35.1,25.1,32.1,71.3,0
2024-01-05,37.5,21,29.4,73,0
2024-01-06,35.4,32,33.8,91.8,0.205
2024-01-07,35.4,32.5,34.4,84.3,0.046
2024-01-08,39.3,32.8,36.2,74.2,0.007
2024-01-09,45.1,33.6,39,91.3,1.258
2024-01-10,34.5,32,33.3,83.5,0.024
2024-01-11,40.9,33.5,36.6,73.2,0
2024-01-12,43.5,28.9,37.1,86.4,0.77
2024-01-13,26,15.5,20.2,77.7,0.029
2024-01-14,12.3,-3.2,1.3,66,0.002
2024-01-15,5.9,-4.1,1.4,67.6,0
2024-01-16,10.9,2.8,6.6,67.2,0.012
2024-01-17,27.6,4.3,15.3,55.8,0
2024-01-18,31.2,24.8,27.2,51.7,0
2024-01-19,25.9,8.4,16.7,76.7,0.074
2024-01-20,16,0.8,7,71.8,0
2024-01-21,24.9,0,12.4,68.6,0
2024-01-22,38.7,17.5,30,54.9,0.014
2024-01-23,44.3,34.5,39.3,91.9,0.632
2024-01-24,53.3,42.5,48.4,97,0.347
2024-01-25,52.9,44.6,49.3,97.1,0.658
2024-01-26,48.2,40.3,42.7,93,0.023
2024-01-27,41.4,38.8,39.6,93.2,0.344
2024-01-28,40.9,35.4,38.4,87.7,0.211
2024-01-29,35.8,31.4,33.8,84,0
2024-01-30,38.4,31.3,35.1,91.4,0.126
2024-01-31,43.4,34.5,38.5,83.2,0
2024-02-01,52.7,32.6,41.6,78.6,0
2024-02-02,44.2,33.5,40.2,79.9,0
2024-02-03,46.9,28.7,36.1,77.8,0
2024-02-04,51.6,28.6,38.9,70.1,0
2024-02-05,52.4,29.1,39.4,58,0
2024-02-06,44,31.4,36.1,74.8,0
2024-02-07,52,29.9,40.4,67,0
2024-02-08,63.3,40.6,52.6,51.1,0
2024-02-09,65.1,53.2,57.8,68,0
2024-02-10,54.7,36.4,45.6,76.1,0.036
2024-02-11,47.4,28.7,37.8,66.4,0
2024-02-12,46.5,30.8,38.4,64.4,0
2024-02-13,47.9,29.6,38.5,61.8,0
2024-02-14,48.4,32,39.9,49.6,0
2024-02-15,49.4,34,41.3,62.8,0
2024-02-16,34.4,22.8,30.6,70.4,0.272
2024-02-17,22.6,14.4,17.8,67.1,0
2024-02-18,34.9,14.1,24,62.8,0
2024-02-19,47.6,20.7,32.9,67.5,0
2024-02-20,56.4,27.4,41.1,56.4,0
2024-02-21,65.8,34.4,50.7,48.5,0.001
2024-02-22,56.6,43.7,52.2,72.9,0.34
2024-02-23,52.2,34.4,43.9,72.6,0.049
2024-02-24,44.1,28,32.7,69.1,0.006
2024-02-25,60.4,27.5,41.6,58.8,0
2024-02-26,73,35.6,54.5,50.8,0
2024-02-27,67.7,59.9,64.9,69.3,0
2024-02-28,68.9,27.5,38.7,66.1,0.566
2024-02-29,43.8,23,32.8,41.7,0
2024-03-01,43.4,30.7,37.3,61.4,0
2024-03-02,54.1,40.8,46.1,81.3,0
2024-03-03,69.4,40.8,53.3,74,0
2024-03-04,76.2,53.2,63.7,72.2,0
2024-03-05,64,53.3,61,81.9,0.625
2024-03-06,52,45.6,48.4,89.8,0.009
2024-03-07,50.4,44.9,47,83,0
2024-03-08,56.7,47.7,52.4,91.1,0.455
2024-03-09,55.8,39.7,45,78.5,0.065
2024-03-10,46.4,31.2,38.4,54.4,0
2024-03-11,60.5,28,44,50.9,0
2024-03-12,69.1,43.1,56,45.5,0
2024-03-13,74.7,46.3,60.5,49,0
2024-03-14,73.9,57.2,64.2,71.2,0.311
2024-03-15,59.7,46.2,52,73,0.001
2024-03-16,62.8,36.5,50.3,62,0
2024-03-17,47.3,35.3,41.5,49.6,0
2024-03-18,34.5,31.2,32.9,54.3,0
